source,target,correlation,direct,cor
ASV_632,ASV_706,0.898767704012231,undirected,+
ASV_942,ASV_706,0.921476604384965,undirected,+
ASV_882,ASV_706,0.930343633673071,undirected,+
ASV_1382,ASV_706,0.931883534822488,undirected,+
ASV_1102,ASV_706,0.857279816946797,undirected,+
ASV_1307,ASV_706,0.900437317757355,undirected,+
ASV_830,ASV_706,0.862324913904658,undirected,+
ASV_1478,ASV_706,0.913069836326938,undirected,+
ASV_912,ASV_706,0.931883534822488,undirected,+
ASV_1014,ASV_706,0.957377172351105,undirected,+
ASV_833,ASV_706,0.913312193796972,undirected,+
ASV_926,ASV_706,0.931883534822488,undirected,+
ASV_1226,ASV_706,0.929884390861837,undirected,+
ASV_550,ASV_685,0.851966245324063,undirected,+
ASV_848,ASV_685,0.925778404721646,undirected,+
ASV_1359,ASV_685,0.950691082661311,undirected,+
ASV_1252,ASV_685,0.905298639487542,undirected,+
ASV_434,ASV_685,0.875565213097873,undirected,+
ASV_1357,ASV_691,0.963219822067218,undirected,+
ASV_50,ASV_691,0.942359673065912,undirected,+
ASV_704,ASV_691,0.921157790934817,undirected,+
ASV_1032,ASV_691,0.968095945293421,undirected,+
ASV_905,ASV_691,0.998349757572625,undirected,+
ASV_1233,ASV_691,0.998501939146605,undirected,+
ASV_774,ASV_691,0.85413127023899,undirected,+
ASV_775,ASV_691,0.983543414182409,undirected,+
ASV_632,ASV_691,0.97922897546543,undirected,+
ASV_942,ASV_691,0.99738806194126,undirected,+
ASV_882,ASV_691,0.993730986826926,undirected,+
ASV_781,ASV_691,0.855047496930901,undirected,+
ASV_1389,ASV_691,0.882957457327964,undirected,+
ASV_1382,ASV_691,0.998501939146605,undirected,+
ASV_1013,ASV_691,0.898854856087815,undirected,+
ASV_380,ASV_691,0.915343433122257,undirected,+
ASV_1102,ASV_691,0.937840359287864,undirected,+
ASV_1307,ASV_691,0.946382192788912,undirected,+
ASV_861,ASV_691,0.865834479299134,undirected,+
ASV_830,ASV_691,0.961433204433821,undirected,+
ASV_217,ASV_691,0.922399260013325,undirected,+
ASV_1478,ASV_691,0.958766161657475,undirected,+
ASV_1047,ASV_691,0.86877585849185,undirected,+
ASV_912,ASV_691,0.998501939146605,undirected,+
ASV_470,ASV_691,0.86877585849185,undirected,+
ASV_1014,ASV_691,0.980917943988259,undirected,+
ASV_833,ASV_691,0.986892177535088,undirected,+
ASV_926,ASV_691,0.998501939146605,undirected,+
ASV_1226,ASV_691,0.986892177535088,undirected,+
ASV_819,ASV_900,0.859755427650418,undirected,+
ASV_1029,ASV_900,0.915621624854277,undirected,+
ASV_596,ASV_537,0.998262075341003,undirected,+
ASV_595,ASV_537,0.995133854830256,undirected,+
ASV_1117,ASV_537,0.978319375734003,undirected,+
ASV_891,ASV_537,0.990739201500419,undirected,+
ASV_585,ASV_537,0.995359599250613,undirected,+
ASV_623,ASV_537,0.886399753057505,undirected,+
ASV_1223,ASV_537,0.867931197930993,undirected,+
ASV_729,ASV_537,0.99695591725821,undirected,+
ASV_673,ASV_537,0.99695591725821,undirected,+
ASV_970,ASV_537,0.99695591725821,undirected,+
ASV_1025,ASV_537,0.887971643401574,undirected,+
ASV_1374,ASV_537,0.883981800073522,undirected,+
ASV_1097,ASV_537,0.99695591725821,undirected,+
ASV_1204,ASV_537,0.96217385865024,undirected,+
ASV_511,ASV_537,0.969188596565356,undirected,+
ASV_1080,ASV_537,0.935752518407234,undirected,+
ASV_931,ASV_537,0.99695591725821,undirected,+
ASV_849,ASV_537,0.99695591725821,undirected,+
ASV_1397,ASV_834,0.857547080385541,undirected,+
ASV_1387,ASV_834,0.875642180994113,undirected,+
ASV_633,ASV_550,0.878304066739212,undirected,+
ASV_1359,ASV_550,0.903163104313329,undirected,+
ASV_664,ASV_550,0.936426677032422,undirected,+
ASV_434,ASV_550,0.91367748057106,undirected,+
ASV_741,ASV_600,0.887677454182241,undirected,+
ASV_422,ASV_600,0.997137037642595,undirected,+
ASV_1083,ASV_600,0.865828775260083,undirected,+
ASV_943,ASV_600,0.856868107422065,undirected,+
ASV_739,ASV_694,0.864481100989623,undirected,+
ASV_1129,ASV_649,0.863333536136354,undirected,+
ASV_794,ASV_378,0.906711786500876,undirected,+
ASV_951,ASV_378,0.920131013894008,undirected,+
ASV_786,ASV_378,0.88756133938144,undirected,+
ASV_719,ASV_378,0.95297824906601,undirected,+
ASV_959,ASV_378,0.904057043683945,undirected,+
ASV_584,ASV_661,0.947647835291287,undirected,+
ASV_918,ASV_661,0.88964451581604,undirected,+
ASV_528,ASV_661,0.921804927102928,undirected,+
ASV_154,ASV_661,0.897166054058701,undirected,+
ASV_397,ASV_661,0.966592428901085,undirected,+
ASV_1234,ASV_661,0.921804927102928,undirected,+
ASV_1205,ASV_661,0.928716686688837,undirected,+
ASV_1480,ASV_988,0.860195019337053,undirected,+
ASV_1174,ASV_988,0.874282653944932,undirected,+
ASV_654,ASV_885,0.854209768669472,undirected,+
ASV_962,ASV_885,0.914704402335562,undirected,+
ASV_728,ASV_634,0.910538559442899,undirected,+
ASV_967,ASV_634,0.935728154315487,undirected,+
ASV_968,ASV_634,0.980448358150964,undirected,+
ASV_1148,ASV_634,0.932260019201879,undirected,+
ASV_840,ASV_634,0.918377291936225,undirected,+
ASV_1255,ASV_634,0.862276237337987,undirected,+
ASV_1411,ASV_634,0.907027762866622,undirected,+
ASV_1197,ASV_634,0.890686074025147,undirected,+
ASV_1078,ASV_634,0.925362131548571,undirected,+
ASV_989,ASV_634,0.909452580429139,undirected,+
ASV_1409,ASV_634,0.998677806595942,undirected,+
ASV_810,ASV_634,0.949380378738501,undirected,+
ASV_1059,ASV_634,0.997101828917067,undirected,+
ASV_181,ASV_634,0.977521604226579,undirected,+
ASV_1412,ASV_634,0.903531858965907,undirected,+
ASV_990,ASV_634,0.9902815964321,undirected,+
ASV_1351,ASV_1231,0.925093755714677,undirected,+
ASV_1444,ASV_1231,0.883421660634819,undirected,+
ASV_1317,ASV_1231,0.946831221338908,undirected,+
ASV_1443,ASV_1231,0.919143867567715,undirected,+
ASV_846,ASV_789,0.861369896415733,undirected,+
ASV_1083,ASV_789,0.872901780807055,undirected,+
ASV_595,ASV_596,0.994804197348076,undirected,+
ASV_1117,ASV_596,0.97986851009789,undirected,+
ASV_891,ASV_596,0.988251081293949,undirected,+
ASV_585,ASV_596,0.994061752188618,undirected,+
ASV_623,ASV_596,0.876161877924619,undirected,+
ASV_1223,ASV_596,0.88325105202482,undirected,+
ASV_729,ASV_596,0.995773636874884,undirected,+
ASV_673,ASV_596,0.995773636874884,undirected,+
ASV_970,ASV_596,0.995773636874884,undirected,+
ASV_1025,ASV_596,0.89129752941811,undirected,+
ASV_1374,ASV_596,0.870597929169248,undirected,+
ASV_1097,ASV_596,0.995773636874884,undirected,+
ASV_1204,ASV_596,0.961256802342725,undirected,+
ASV_511,ASV_596,0.962879336995212,undirected,+
ASV_1080,ASV_596,0.940248717061628,undirected,+
ASV_931,ASV_596,0.995773636874884,undirected,+
ASV_849,ASV_596,0.995773636874884,undirected,+
ASV_967,ASV_728,0.878391924066025,undirected,+
ASV_968,ASV_728,0.887803990377681,undirected,+
ASV_840,ASV_728,0.956258954062287,undirected,+
ASV_1411,ASV_728,0.881962851477463,undirected,+
ASV_1197,ASV_728,0.944996180290298,undirected,+
ASV_1078,ASV_728,0.95965017660047,undirected,+
ASV_1409,ASV_728,0.893739986561828,undirected,+
ASV_810,ASV_728,0.85790679908327,undirected,+
ASV_1059,ASV_728,0.884820541590759,undirected,+
ASV_181,ASV_728,0.954029931662104,undirected,+
ASV_1412,ASV_728,0.952696356833828,undirected,+
ASV_990,ASV_728,0.943879807448539,undirected,+
ASV_1388,ASV_875,0.872073412163728,undirected,+
ASV_50,ASV_1357,0.857560869376452,undirected,+
ASV_704,ASV_1357,0.888881712612866,undirected,+
ASV_1032,ASV_1357,0.940018943053726,undirected,+
ASV_820,ASV_1357,0.851529752832795,undirected,+
ASV_905,ASV_1357,0.967684091889089,undirected,+
ASV_1233,ASV_1357,0.96950180528974,undirected,+
ASV_774,ASV_1357,0.908445062830866,undirected,+
ASV_775,ASV_1357,0.923626600754066,undirected,+
ASV_632,ASV_1357,0.955349827935755,undirected,+
ASV_942,ASV_1357,0.957580530467476,undirected,+
ASV_882,ASV_1357,0.963113804943326,undirected,+
ASV_1389,ASV_1357,0.87984042999464,undirected,+
ASV_1382,ASV_1357,0.96950180528974,undirected,+
ASV_1013,ASV_1357,0.877536754563231,undirected,+
ASV_380,ASV_1357,0.935820775000813,undirected,+
ASV_1102,ASV_1357,0.880517270920254,undirected,+
ASV_1307,ASV_1357,0.916866062534837,undirected,+
ASV_830,ASV_1357,0.915828150596434,undirected,+
ASV_217,ASV_1357,0.951425729163419,undirected,+
ASV_1478,ASV_1357,0.95138998468255,undirected,+
ASV_912,ASV_1357,0.96950180528974,undirected,+
ASV_1014,ASV_1357,0.974307989531177,undirected,+
ASV_833,ASV_1357,0.94885844379725,undirected,+
ASV_926,ASV_1357,0.96950180528974,undirected,+
ASV_1226,ASV_1357,0.963607538778555,undirected,+
ASV_1282,ASV_1251,0.889065285498222,undirected,+
ASV_1171,ASV_1251,0.866869437623197,undirected,+
ASV_664,ASV_1251,0.856231388933912,undirected,+
ASV_1121,ASV_1028,0.894517921180508,undirected,+
ASV_1032,ASV_50,0.906193375770614,undirected,+
ASV_905,ASV_50,0.93303922477282,undirected,+
ASV_1233,ASV_50,0.934599654484581,undirected,+
ASV_775,ASV_50,0.928511617842415,undirected,+
ASV_632,ASV_50,0.903461849878905,undirected,+
ASV_942,ASV_50,0.941248303795231,undirected,+
ASV_882,ASV_50,0.922795424087882,undirected,+
ASV_1382,ASV_50,0.934599654484581,undirected,+
ASV_380,ASV_50,0.862434844917538,undirected,+
ASV_1102,ASV_50,0.927095576357861,undirected,+
ASV_1307,ASV_50,0.853327376012379,undirected,+
ASV_861,ASV_50,0.907059470256813,undirected,+
ASV_830,ASV_50,0.928610267813079,undirected,+
ASV_1478,ASV_50,0.875610131285864,undirected,+
ASV_1047,ASV_50,0.851212642455432,undirected,+
ASV_912,ASV_50,0.934599654484581,undirected,+
ASV_470,ASV_50,0.869886411576941,undirected,+
ASV_1014,ASV_50,0.897762527027842,undirected,+
ASV_833,ASV_50,0.929543931263818,undirected,+
ASV_926,ASV_50,0.934599654484581,undirected,+
ASV_1226,ASV_50,0.915388439924775,undirected,+
ASV_1170,ASV_686,0.850784347887499,undirected,+
ASV_1141,ASV_1076,0.916207970935007,undirected,+
ASV_1077,ASV_1076,0.862662185627507,undirected,+
ASV_726,ASV_1076,0.973733242245444,undirected,+
ASV_1046,ASV_1076,0.935560539449976,undirected,+
ASV_1364,ASV_1076,0.969777931673084,undirected,+
ASV_1115,ASV_1076,0.86503712843822,undirected,+
ASV_1463,ASV_1076,0.875436614669701,undirected,+
ASV_1358,ASV_1076,0.911489691802574,undirected,+
ASV_1202,ASV_1076,0.852738800300808,undirected,+
ASV_1396,ASV_1076,0.91051272930836,undirected,+
ASV_1402,ASV_1076,0.922399333654495,undirected,+
ASV_1326,ASV_580,0.854713103333562,undirected,+
ASV_755,ASV_580,0.973881637516999,undirected,+
ASV_1344,ASV_580,0.957806262258609,undirected,+
ASV_1195,ASV_580,0.917962115091401,undirected,+
ASV_315,ASV_580,0.97187620748451,undirected,+
ASV_296,ASV_580,0.940827604608243,undirected,+
ASV_1073,ASV_580,0.98974336870688,undirected,+
ASV_1470,ASV_580,0.976448740303608,undirected,+
ASV_1066,ASV_580,0.989750473217985,undirected,+
ASV_784,ASV_773,0.865384615384615,undirected,+
ASV_154,ASV_782,0.855726718017117,undirected,+
ASV_565,ASV_782,0.978838915823543,undirected,+
ASV_1032,ASV_704,0.970353366108537,undirected,+
ASV_905,ASV_704,0.926544432686787,undirected,+
ASV_1233,ASV_704,0.926408482481942,undirected,+
ASV_775,ASV_704,0.911299528402616,undirected,+
ASV_632,ASV_704,0.938134841258714,undirected,+
ASV_942,ASV_704,0.911518357930677,undirected,+
ASV_882,ASV_704,0.922060333864421,undirected,+
ASV_1389,ASV_704,0.941468871691272,undirected,+
ASV_1382,ASV_704,0.926408482481942,undirected,+
ASV_1013,ASV_704,0.891103668119919,undirected,+
ASV_380,ASV_704,0.849716544065389,undirected,+
ASV_1102,ASV_704,0.887686081840925,undirected,+
ASV_1307,ASV_704,0.86806454639242,undirected,+
ASV_830,ASV_704,0.894950584974453,undirected,+
ASV_1478,ASV_704,0.901329864847944,undirected,+
ASV_912,ASV_704,0.926408482481942,undirected,+
ASV_470,ASV_704,0.863702084885661,undirected,+
ASV_1014,ASV_704,0.906693532058221,undirected,+
ASV_833,ASV_704,0.955540209599559,undirected,+
ASV_926,ASV_704,0.926408482481942,undirected,+
ASV_1226,ASV_704,0.902454642399584,undirected,+
ASV_584,ASV_797,0.899735410842437,undirected,+
ASV_918,ASV_797,0.921000651230769,undirected,+
ASV_528,ASV_797,0.917328644212009,undirected,+
ASV_154,ASV_797,0.852594746049889,undirected,+
ASV_1234,ASV_797,0.917328644212009,undirected,+
ASV_1055,ASV_1285,0.866863026690471,undirected,+
ASV_918,ASV_584,0.928192472095601,undirected,+
ASV_528,ASV_584,0.927563970407674,undirected,+
ASV_195,ASV_584,0.874610092779677,undirected,+
ASV_154,ASV_584,0.905200300537658,undirected,+
ASV_397,ASV_584,0.908759586049454,undirected,+
ASV_1234,ASV_584,0.927563970407674,undirected,+
ASV_1205,ASV_584,0.901547455595357,undirected,+
ASV_1410,ASV_1010,0.858579257744979,undirected,+
ASV_1201,ASV_216,0.87086330008512,undirected,+
ASV_1223,ASV_624,0.880952257272203,undirected,+
ASV_863,ASV_933,0.972741753772912,undirected,+
ASV_839,ASV_933,0.988617721645989,undirected,+
ASV_1055,ASV_933,0.882515283095418,undirected,+
ASV_1225,ASV_933,0.855920844591792,undirected,+
ASV_1115,ASV_933,0.879961172646815,undirected,+
ASV_941,ASV_933,0.983262523779653,undirected,+
ASV_1406,ASV_933,0.898993010320851,undirected,+
ASV_1463,ASV_933,0.923843311560468,undirected,+
ASV_1358,ASV_933,0.923691068495596,undirected,+
ASV_671,ASV_933,0.994496002232418,undirected,+
ASV_1202,ASV_933,0.886389406326838,undirected,+
ASV_984,ASV_933,0.862700163629893,undirected,+
ASV_794,ASV_549,0.888455005474039,undirected,+
ASV_719,ASV_549,0.853098823392629,undirected,+
ASV_959,ASV_549,0.893586033431381,undirected,+
ASV_152,ASV_1116,0.867337808726692,undirected,+
ASV_1404,ASV_650,-0.853800210893301,undirected,-
ASV_968,ASV_967,0.927994832105046,undirected,+
ASV_1148,ASV_967,0.919848392603533,undirected,+
ASV_840,ASV_967,0.911353270720611,undirected,+
ASV_1411,ASV_967,0.917399979787807,undirected,+
ASV_1197,ASV_967,0.880961573770753,undirected,+
ASV_1078,ASV_967,0.90841949908294,undirected,+
ASV_1409,ASV_967,0.927735330171064,undirected,+
ASV_810,ASV_967,0.97925067497658,undirected,+
ASV_1059,ASV_967,0.923018376075802,undirected,+
ASV_181,ASV_967,0.942401453834546,undirected,+
ASV_1412,ASV_967,0.901774376450287,undirected,+
ASV_1140,ASV_967,0.913762153772027,undirected,+
ASV_1219,ASV_967,0.892772317399171,undirected,+
ASV_990,ASV_967,0.944911182523068,undirected,+
ASV_1223,ASV_835,0.900984947847686,undirected,+
ASV_1117,ASV_595,0.988217218402284,undirected,+
ASV_891,ASV_595,0.994148162500727,undirected,+
ASV_585,ASV_595,0.999399134215429,undirected,+
ASV_623,ASV_595,0.867845408492695,undirected,+
ASV_821,ASV_595,0.862341950256907,undirected,+
ASV_1223,ASV_595,0.885094845677364,undirected,+
ASV_729,ASV_595,0.9991195315506,undirected,+
ASV_673,ASV_595,0.9991195315506,undirected,+
ASV_970,ASV_595,0.9991195315506,undirected,+
ASV_1025,ASV_595,0.893658873286926,undirected,+
ASV_1374,ASV_595,0.898439604076172,undirected,+
ASV_1097,ASV_595,0.9991195315506,undirected,+
ASV_1204,ASV_595,0.960678310532633,undirected,+
ASV_511,ASV_595,0.976095041704405,undirected,+
ASV_1080,ASV_595,0.938687195346817,undirected,+
ASV_931,ASV_595,0.9991195315506,undirected,+
ASV_849,ASV_595,0.9991195315506,undirected,+
ASV_1136,ASV_1410,0.862628751052543,undirected,+
ASV_1359,ASV_848,0.867811742941702,undirected,+
ASV_1252,ASV_848,0.986691815337217,undirected,+
ASV_72,ASV_251,0.867232769634023,undirected,+
ASV_980,ASV_794,0.867186209821008,undirected,+
ASV_951,ASV_794,0.895820593181359,undirected,+
ASV_786,ASV_794,0.883574056262817,undirected,+
ASV_250,ASV_794,0.928531145399302,undirected,+
ASV_357,ASV_794,0.894675057761221,undirected,+
ASV_719,ASV_794,0.989771296034184,undirected,+
ASV_959,ASV_794,0.986094340482398,undirected,+
ASV_1103,ASV_794,0.924153117450657,undirected,+
ASV_891,ASV_1117,0.984372162881426,undirected,+
ASV_585,ASV_1117,0.987780375157305,undirected,+
ASV_821,ASV_1117,0.868457384357931,undirected,+
ASV_1131,ASV_1117,0.873910318585472,undirected,+
ASV_1223,ASV_1117,0.850220666725555,undirected,+
ASV_729,ASV_1117,0.984027367076206,undirected,+
ASV_673,ASV_1117,0.984027367076206,undirected,+
ASV_970,ASV_1117,0.984027367076206,undirected,+
ASV_1025,ASV_1117,0.855372633695928,undirected,+
ASV_1374,ASV_1117,0.925558718281935,undirected,+
ASV_1097,ASV_1117,0.984027367076206,undirected,+
ASV_1204,ASV_1117,0.941767228924909,undirected,+
ASV_511,ASV_1117,0.959128752949767,undirected,+
ASV_1080,ASV_1117,0.930779991743329,undirected,+
ASV_931,ASV_1117,0.984027367076206,undirected,+
ASV_849,ASV_1117,0.984027367076206,undirected,+
ASV_747,ASV_935,0.898593353756863,undirected,+
ASV_1480,ASV_935,0.965720849090125,undirected,+
ASV_822,ASV_935,0.936822432143706,undirected,+
ASV_1174,ASV_935,0.964902564966699,undirected,+
ASV_139,ASV_956,0.868609051043201,undirected,+
ASV_855,ASV_956,0.866212883578765,undirected,+
ASV_1138,ASV_72,0.944940943036533,undirected,+
ASV_1081,ASV_72,0.899700416969852,undirected,+
ASV_950,ASV_72,0.930501912883531,undirected,+
ASV_755,ASV_1326,0.890115465890581,undirected,+
ASV_1195,ASV_1326,0.86739133708847,undirected,+
ASV_315,ASV_1326,0.905633047060121,undirected,+
ASV_1073,ASV_1326,0.878274457753635,undirected,+
ASV_1470,ASV_1326,0.865576582618043,undirected,+
ASV_1066,ASV_1326,0.891473016636576,undirected,+
ASV_948,ASV_1021,0.88941415059168,undirected,+
ASV_1317,ASV_1021,0.859402409746614,undirected,+
ASV_786,ASV_1034,0.860706519667009,undirected,+
ASV_1103,ASV_1034,0.858307014158001,undirected,+
ASV_820,ASV_815,0.85230548878055,undirected,+
ASV_1033,ASV_815,0.867209735256652,undirected,+
ASV_901,ASV_815,-0.879819622881497,undirected,-
ASV_1148,ASV_968,0.93535668780188,undirected,+
ASV_840,ASV_968,0.917720695298816,undirected,+
ASV_1255,ASV_968,0.930652092079656,undirected,+
ASV_1411,ASV_968,0.89486278562926,undirected,+
ASV_1197,ASV_968,0.887803990377681,undirected,+
ASV_1078,ASV_968,0.920698068392165,undirected,+
ASV_989,ASV_968,0.935896982129999,undirected,+
ASV_1409,ASV_968,0.97690465875406,undirected,+
ASV_810,ASV_968,0.931989626765142,undirected,+
ASV_1059,ASV_968,0.974280904245094,undirected,+
ASV_181,ASV_968,0.967626597832576,undirected,+
ASV_1412,ASV_968,0.90460009909502,undirected,+
ASV_990,ASV_968,0.977000026041022,undirected,+
ASV_1269,ASV_908,0.900200735169633,undirected,+
ASV_1092,ASV_953,0.88099219370406,undirected,+
ASV_1030,ASV_953,0.86679472274356,undirected,+
ASV_1444,ASV_953,0.855846316878687,undirected,+
ASV_585,ASV_891,0.995610992034089,undirected,+
ASV_623,ASV_891,0.865638638817514,undirected,+
ASV_821,ASV_891,0.852106266626357,undirected,+
ASV_1223,ASV_891,0.8590921364142,undirected,+
ASV_729,ASV_891,0.993446133652024,undirected,+
ASV_673,ASV_891,0.993446133652024,undirected,+
ASV_970,ASV_891,0.993446133652024,undirected,+
ASV_1025,ASV_891,0.878403715236529,undirected,+
ASV_1374,ASV_891,0.903169718937881,undirected,+
ASV_1097,ASV_891,0.993446133652024,undirected,+
ASV_1204,ASV_891,0.972676837619997,undirected,+
ASV_511,ASV_891,0.979222001920562,undirected,+
ASV_1080,ASV_891,0.950676205970924,undirected,+
ASV_931,ASV_891,0.993446133652024,undirected,+
ASV_849,ASV_891,0.993446133652024,undirected,+
ASV_654,ASV_964,0.884846290389058,undirected,+
ASV_1282,ASV_355,0.872000111306836,undirected,+
ASV_1301,ASV_949,0.884528862627335,undirected,+
ASV_831,ASV_949,0.910387464549675,undirected,+
ASV_1194,ASV_917,0.875466517600331,undirected,+
ASV_1077,ASV_1141,0.919044151972252,undirected,+
ASV_726,ASV_1141,0.906178429850942,undirected,+
ASV_1046,ASV_1141,0.920957271799491,undirected,+
ASV_1156,ASV_1141,0.944962622591111,undirected,+
ASV_1364,ASV_1141,0.956156854492539,undirected,+
ASV_1358,ASV_1141,0.891600788309407,undirected,+
ASV_1396,ASV_1141,0.917955972171313,undirected,+
ASV_423,ASV_1141,0.854116188891428,undirected,+
ASV_1402,ASV_1141,0.967284452296604,undirected,+
ASV_1033,ASV_896,0.85275830914954,undirected,+
ASV_1411,ASV_1148,0.898034355445525,undirected,+
ASV_1409,ASV_1148,0.94085108030219,undirected,+
ASV_810,ASV_1148,0.923016452912288,undirected,+
ASV_1059,ASV_1148,0.944096611146697,undirected,+
ASV_181,ASV_1148,0.87101414892037,undirected,+
ASV_990,ASV_1148,0.896622664998956,undirected,+
ASV_434,ASV_1148,0.871186440677966,undirected,+
ASV_820,ASV_1032,0.874877802513868,undirected,+
ASV_905,ASV_1032,0.975607113091855,undirected,+
ASV_1233,ASV_1032,0.973281009098273,undirected,+
ASV_775,ASV_1032,0.950197432759708,undirected,+
ASV_632,ASV_1032,0.974281658247963,undirected,+
ASV_942,ASV_1032,0.961233702193968,undirected,+
ASV_882,ASV_1032,0.965050130209493,undirected,+
ASV_1389,ASV_1032,0.932421507673401,undirected,+
ASV_1382,ASV_1032,0.973281009098273,undirected,+
ASV_1013,ASV_1032,0.895662211863177,undirected,+
ASV_380,ASV_1032,0.908689164069556,undirected,+
ASV_1102,ASV_1032,0.943436178332713,undirected,+
ASV_1307,ASV_1032,0.910857109126295,undirected,+
ASV_830,ASV_1032,0.92979170257856,undirected,+
ASV_217,ASV_1032,0.876056779249732,undirected,+
ASV_1478,ASV_1032,0.928644422534561,undirected,+
ASV_912,ASV_1032,0.973281009098273,undirected,+
ASV_470,ASV_1032,0.864723136474843,undirected,+
ASV_1014,ASV_1032,0.944199930461282,undirected,+
ASV_833,ASV_1032,0.985054754783228,undirected,+
ASV_926,ASV_1032,0.973281009098273,undirected,+
ASV_1226,ASV_1032,0.963325605780657,undirected,+
ASV_1344,ASV_755,0.896764043532429,undirected,+
ASV_1195,ASV_755,0.924364785506649,undirected,+
ASV_315,ASV_755,0.962733316989874,undirected,+
ASV_296,ASV_755,0.904366594559232,undirected,+
ASV_1073,ASV_755,0.97744808284451,undirected,+
ASV_1470,ASV_755,0.947584871115851,undirected,+
ASV_1066,ASV_755,0.968189704731375,undirected,+
ASV_839,ASV_863,0.964200934384954,undirected,+
ASV_1055,ASV_863,0.876486814985297,undirected,+
ASV_941,ASV_863,0.961881479302107,undirected,+
ASV_1406,ASV_863,0.876962061473893,undirected,+
ASV_1463,ASV_863,0.912183905087878,undirected,+
ASV_1358,ASV_863,0.867271108468341,undirected,+
ASV_671,ASV_863,0.983561024482043,undirected,+
ASV_1459,ASV_963,0.876361761709681,undirected,+
ASV_962,ASV_659,0.850123372508605,undirected,+
ASV_1225,ASV_955,0.870897431459784,undirected,+
ASV_1322,ASV_955,0.872748067159474,undirected,+
ASV_775,ASV_820,0.855010723191274,undirected,+
ASV_632,ASV_820,0.892078265620364,undirected,+
ASV_1389,ASV_820,0.858271693181699,undirected,+
ASV_1293,ASV_820,0.880395698533259,undirected,+
ASV_1225,ASV_536,0.870897431459784,undirected,+
ASV_1035,ASV_536,0.886034531793646,undirected,+
ASV_1233,ASV_905,0.999133686434075,undirected,+
ASV_774,ASV_905,0.853841008376608,undirected,+
ASV_775,ASV_905,0.980140907629733,undirected,+
ASV_632,ASV_905,0.982434725684078,undirected,+
ASV_942,ASV_905,0.99550438402238,undirected,+
ASV_882,ASV_905,0.995066413765641,undirected,+
ASV_781,ASV_905,0.860207042597784,undirected,+
ASV_1389,ASV_905,0.887701731484077,undirected,+
ASV_1382,ASV_905,0.999133686434075,undirected,+
ASV_1013,ASV_905,0.90015385425683,undirected,+
ASV_380,ASV_905,0.920094096202133,undirected,+
ASV_1102,ASV_905,0.935913491846204,undirected,+
ASV_1307,ASV_905,0.950109524108328,undirected,+
ASV_830,ASV_905,0.952655480159464,undirected,+
ASV_217,ASV_905,0.925711044487256,undirected,+
ASV_1478,ASV_905,0.961471766947621,undirected,+
ASV_1047,ASV_905,0.854349951212924,undirected,+
ASV_912,ASV_905,0.999133686434075,undirected,+
ASV_470,ASV_905,0.854349951212924,undirected,+
ASV_1014,ASV_905,0.979292709025205,undirected,+
ASV_833,ASV_905,0.98832013920431,undirected,+
ASV_926,ASV_905,0.999133686434075,undirected,+
ASV_1226,ASV_905,0.98832013920431,undirected,+
ASV_1444,ASV_1213,0.858881961679256,undirected,+
ASV_1411,ASV_840,0.883400498863469,undirected,+
ASV_1197,ASV_840,0.993962878536743,undirected,+
ASV_1078,ASV_840,0.996466188804136,undirected,+
ASV_1409,ASV_840,0.896821124902402,undirected,+
ASV_810,ASV_840,0.882490406177482,undirected,+
ASV_1059,ASV_840,0.885610955055226,undirected,+
ASV_181,ASV_840,0.98116240345721,undirected,+
ASV_1412,ASV_840,0.999351393354892,undirected,+
ASV_1140,ASV_840,0.875877656945053,undirected,+
ASV_1219,ASV_840,0.858439633667483,undirected,+
ASV_990,ASV_840,0.964485644340824,undirected,+
ASV_989,ASV_1255,0.898809943168377,undirected,+
ASV_1409,ASV_1255,0.858618761730848,undirected,+
ASV_1059,ASV_1255,0.856051650007706,undirected,+
ASV_181,ASV_1255,0.853218247711383,undirected,+
ASV_990,ASV_1255,0.860706876079547,undirected,+
ASV_1195,ASV_1344,0.868151961746716,undirected,+
ASV_315,ASV_1344,0.933821177370515,undirected,+
ASV_296,ASV_1344,0.912972684599037,undirected,+
ASV_1073,ASV_1344,0.946418960451592,undirected,+
ASV_1470,ASV_1344,0.951178463066413,undirected,+
ASV_1066,ASV_1344,0.953626298083563,undirected,+
ASV_726,ASV_1077,0.864855002209519,undirected,+
ASV_1046,ASV_1077,0.887779969723643,undirected,+
ASV_1156,ASV_1077,0.88156255152111,undirected,+
ASV_1364,ASV_1077,0.90279577350046,undirected,+
ASV_1396,ASV_1077,0.90630565512325,undirected,+
ASV_1402,ASV_1077,0.893438905478449,undirected,+
ASV_1026,ASV_240,0.86983771305849,undirected,+
ASV_1480,ASV_747,0.9043890580825,undirected,+
ASV_822,ASV_747,0.892515424621908,undirected,+
ASV_1174,ASV_747,0.90670414969329,undirected,+
ASV_774,ASV_1233,0.860516464864888,undirected,+
ASV_775,ASV_1233,0.976282721924317,undirected,+
ASV_632,ASV_1233,0.981464051982915,undirected,+
ASV_942,ASV_1233,0.99685927045826,undirected,+
ASV_882,ASV_1233,0.996451792478872,undirected,+
ASV_781,ASV_1233,0.860952897772746,undirected,+
ASV_1389,ASV_1233,0.891566632032553,undirected,+
ASV_1382,ASV_1233,1,undirected,+
ASV_1013,ASV_1233,0.903594257860088,undirected,+
